234,-13.6304,11.5478,10.134,7.74865,4.90478,1.51887,-2.74151,-8.51544,-16.2172,-25.3018,-35.4041
235,-13.753,11.3795,9.95724,7.55318,4.67923,1.2445,-3.10171,-9.01189,-16.8381,-25.9999,-36.1844
236,-13.8739,11.2109,9.77999,7.35684,4.45216,0.967165,-3.46769,-9.51521,-17.4606,-26.6983,-36.9663
237,-13.9933,11.0422,9.60222,7.15962,4.22352,0.686773,-3.83958,-10.0251,-18.0845,-27.397,-37.7501
238,-14.1109,10.8733,9.42392,6.96151,3.9933,0.403225,-4.21748,-10.541,-18.7092,-28.0961,-38.536
239,-14.2269,10.7042,9.2451,6.76249,3.76144,0.116423,-4.60146,-11.0627,-19.3345,-28.7957,-39.3244
240,-14.3412,10.5349,9.06574,6.56255,3.5279,-0.173733,-4.99158,-11.5897,-19.9602,-29.4959,-40.1153
241,-14.4539,10.3654,8.88586,6.36168,3.29265,-0.467347,-5.38788,-12.1215,-20.586,-30.1967,-40.9092
242,-14.5649,10.1957,8.70545,6.15987,3.05564,-0.764521,-5.79036,-12.6577,-21.2117,-30.8982,-41.7063
243,-14.6742,10.0259,8.52451,5.95711,2.81682,-1.06536,-6.19899,-13.1978,-21.8374,-31.6004,-42.5068
244,-14.7819,9.85585,8.34303,5.75337,2.57615,-1.36996,-6.61374,-13.7414,-22.4628,-32.3034,-43.3109
245,-14.888,9.68567,8.16103,5.54865,2.33358,-1.67842,-7.03451,-14.2879,-23.0881,-33.0073,-44.1187
246,-14.9925,9.51531,7.97849,5.34293,2.08905,-1.99084,-7.4612,-14.837,-23.7133,-33.7123,-44.9305
247,-15.0954,9.34478,7.79541,5.13618,1.84253,-2.30732,-7.89366,-15.3882,-24.3383,-34.4183,-45.7464
248,-15.1968,9.1741,7.6118,4.92841,1.59394,-2.62795,-8.33171,-15.9411,-24.9634,-35.1257,-46.5663
249,-15.2966,9.00325,7.42765,4.71958,1.34324,-2.9528,-8.77515,-16.4954,-25.5885,-35.8345,-47.3905
250,-15.3948,8.83224,7.24296,4.50968,1.09038,-3.28196,-9.22375,-17.0506,-26.2139,-36.5449,-48.2188
251,-15.4916,8.66108,7.05772,4.29869,0.835287,-3.61549,-9.67725,-17.6066,-26.8395,-37.2571,-49.0514
252,-15.5869,8.48976,6.87194,4.08659,0.577911,-3.95344,-10.1354,-18.1629,-27.4655,-37.9713,-49.8884
253,-15.6808,8.31828,6.6856,3.87336,0.318191,-4.29587,-10.5978,-18.7193,-28.0919,-38.6877,-50.7298
254,-15.7733,8.14665,6.49871,3.65898,0.0560661,-4.64281,-11.0643,-19.2757,-28.719,-39.4067,-51.5758
255,-15.8644,7.97487,6.31126,3.44342,-0.208524,-4.99427,-11.5344,-19.8318,-29.3466,-40.1283,-52.4264
256,-15.9541,7.80294,6.12324,3.22666,-0.475641,-5.35026,-12.008,-20.3875,-29.975,-40.8529,-53.2819
257,-16.0425,7.63085,5.93466,3.00867,-0.745345,-5.71077,-12.4845,-20.9428,-30.6041,-41.5806,-54.1426
258,-16.1296,7.45861,5.7455,2.78944,-1.0177,-6.07576,-12.9637,-21.4975,-31.234,-42.3117,-55.0087
259,-16.2154,7.28622,5.55576,2.56892,-1.29275,-6.44518,-13.4453,-22.0517,-31.8649,-43.0463,-55.8807
260,-16.3,7.11367,5.36544,2.34711,-1.57058,-6.81897,-13.9289,-22.6054,-32.4967,-43.7846,-56.7589
261,-16.3834,6.94097,5.17452,2.12396,-1.85122,-7.19704,-14.4142,-23.1586,-33.1296,-44.5268,-57.6438
262,-16.4656,6.76812,4.983,1.89945,-2.13474,-7.57928,-14.9009,-23.7115,-33.7636,-45.273,-58.5359
263,-16.5467,6.59511,4.79087,1.67355,-2.42119,-7.96557,-15.3887,-24.2641,-34.3988,-46.0233,-59.4359
264,-16.6266,6.42194,4.59812,1.44623,-2.7106,-8.35576,-15.8772,-24.8166,-35.0354,-46.7779,-60.3442
265,-16.7053,6.24861,4.40475,1.21745,-3.00303,-8.7497,-16.3663,-25.3691,-35.6735,-47.5367,-61.2616
266,-16.783,6.07512,4.21075,0.98719,-3.29852,-9.14722,-16.8556,-25.9216,-36.3132,-48.2999,-62.1885
267,-16.8596,5.90146,4.01609,0.755412,-3.59708,-9.54812,-17.3449,-26.4744,-36.9548,-49.0676,-63.1256
268,-16.9352,5.72763,3.82079,0.522084,-3.89875,-9.9522,-17.834,-27.0276,-37.5982,-49.84,-64.0734
269,-17.0097,5.55364,3.62481,0.287172,-4.20355,-10.3593,-18.3227,-27.5812,-38.2438,-50.617,-65.0322
270,-17.0832,5.37946,3.42816,0.0506428,-4.51149,-10.7691,-18.8109,-28.1353,-38.8917,-51.3989,-66.0023
271,-17.1557,5.20511,3.23082,-0.187537,-4.82256,-11.1814,-19.2984,-28.6901,-39.5422,-52.1858,-66.9837
272,-17.2271,5.03058,3.03278,-0.4274,-5.13676,-11.596,-19.7851,-29.2456,-40.1953,-52.978,-67.9763
273,-17.2976,4.85586,2.83401,-0.66898,-5.45407,-12.0127,-20.2709,-29.8019,-40.8513,-53.7758,-68.9793
274,-17.3671,4.68094,2.63452,-0.91231,-5.77447,-12.4312,-20.7559,-30.3591,-41.5104,-54.5794,-69.9917
275,-17.4357,4.50583,2.43429,-1.15742,-6.09792,-12.8513,-21.2399,-30.9171,-42.1728,-55.3892,-71.0119
276,-17.5033,4.33052,2.2333,-1.40434,-6.42436,-13.2727,-21.7231,-31.4761,-42.8386,-56.2057,-72.0374
277,-17.5699,4.155,2.03153,-1.65311,-6.75374,-13.6952,-22.2054,-32.0362,-43.508,-57.0292,-73.0653
278,-17.6356,3.97926,1.82898,-1.90374,-7.086,-14.1186,-22.687,-32.5973,-44.1811,-57.8603,-74.0914
279,-17.7003,3.8033,1.62562,-2.15627,-7.42104,-14.5427,-23.168,-33.1595,-44.8582,-58.6995,-75.111
280,-17.7641,3.62712,1.42144,-2.41072,-7.75878,-14.9671,-23.6485,-33.723,-45.5392,-59.5474,-76.118
281,-17.827,3.4507,1.21643,-2.66711,-8.09913,-15.3917,-24.1285,-34.2878,-46.2244,-60.4047,-77.1061
282,-17.889,3.27404,1.01056,-2.92547,-8.44196,-15.8164,-24.6084,-34.854,-46.9138,-61.2718,-78.0679
283,-17.95,3.09712,0.803817,-3.1858,-8.78716,-16.2408,-25.0881,-35.4216,-47.6076,-62.1495,-78.9959
284,-18.0101,2.91996,0.596187,-3.44812,-9.13461,-16.6649,-25.5678,-35.9908,-48.3059,-63.0383,-79.8828
285,-18.0693,2.74252,0.387652,-3.71244,-9.48416,-17.0884,-26.0478,-36.5618,-49.0088,-63.9387,-80.7216
286,-18.1275,2.56482,0.178193,-3.97876,-9.83568,-17.5111,-26.528,-37.1346,-49.7164,-64.8513,-81.5066
287,-18.1848,2.38683,-0.0322071,-4.24709,-10.189,-17.933,-27.0087,-37.7094,-50.4289,-65.7763,-82.2332
288,-18.2413,2.20855,-0.243565,-4.51742,-10.544,-18.3539,-27.4898,-38.2863,-51.1464,-66.714,-82.8984
289,-18.2968,2.02997,-0.455897,-4.78974,-10.9006,-18.7738,-27.9716,-38.8654,-51.8693,-67.6642,-83.5011
290,-18.3513,1.85109,-0.669221,-5.06404,-11.2585,-19.1924,-28.4541,-39.447,-52.5976,-68.6266,-84.0416
291,-18.405,1.67188,-0.883553,-5.3403,-11.6175,-19.6098,-28.9374,-40.0312,-53.3316,-69.6005,-84.5218
292,-18.4578,1.49235,-1.09891,-5.6185,-11.9776,-20.026,-29.4214,-40.6181,-54.0717,-70.5845,-84.9448
293,-18.5096,1.31248,-1.3153,-5.8986,-12.3386,-20.4409,-29.9064,-41.2079,-54.8183,-71.5769,-85.3145
294,-18.5605,1.13226,-1.53275,-6.18057,-12.7003,-20.8546,-30.3923,-41.8008,-55.5716,-72.575,-85.6355
295,-18.6105,0.951686,-1.75127,-6.46437,-13.0625,-21.267,-30.8792,-42.3969,-56.3321,-73.5756,-85.9125
296,-18.6596,0.770745,-1.97086,-6.74995,-13.425,-21.6783,-31.3671,-42.9964,-57.1004,-74.5745,-86.1503
297,-18.7078,0.589428,-2.19155,-7.03725,-13.7878,-22.0886,-31.8561,-43.5993,-57.8768,-75.5665,-86.3536
298,-18.755,0.407724,-2.41334,-7.32623,-14.1505,-22.498,-32.3462,-44.2059,-58.662,-76.5456,-86.5267
299,-18.8014,0.225624,-2.63624,-7.61681,-14.5132,-22.9065,-32.8375,-44.8163,-59.4565,-77.5053,-86.6738
300,-18.8468,0.0431172,-2.86026,-7.90893,-14.8756,-23.3144,-33.33,-45.4306,-60.2609,-78.4383,-86.7983
301,-18.8913,-0.139805,-3.0854,-8.20252,-15.2375,-23.7217,-33.8237,-46.0489,-61.0758,-79.3373,-86.9037
302,-18.9349,-0.323152,-3.31166,-8.49748,-15.5988,-24.1287,-34.3188,-46.6714,-61.9019,-80.195,-86.9928
303,-18.9776,-0.506934,-3.53906,-8.79375,-15.9594,-24.5354,-34.8152,-47.2982,-62.7399,-81.005,-87.068
304,-19.0194,-0.69116,-3.76759,-9.09123,-16.3191,-24.942,-35.3131,-47.9293,-63.5901,-81.7618,-87.1314
305,-19.0602,-0.875838,-3.99724,-9.38984,-16.6778,-25.3486,-35.8126,-48.565,-64.4533,-82.4612,-87.185
306,-19.1002,-1.06098,-4.22801,-9.68947,-17.0354,-25.7554,-36.3137,-49.2054,-65.3298,-83.1007,-87.2303
307,-19.1392,-1.24658,-4.4599,-9.99004,-17.3917,-26.1626,-36.8165,-49.8506,-66.22,-83.6794,-87.2687
308,-19.1773,-1.43267,-4.6929,-10.2914,-17.7467,-26.5701,-37.3212,-50.5009,-67.1241,-84.198,-87.3011
309,-19.2146,-1.61924,-4.92699,-10.5935,-18.1002,-26.9781,-37.8278,-51.1563,-68.0418,-84.6585,-87.3287
310,-19.2509,-1.8063,-5.16215,-10.8963,-18.4523,-27.3867,-38.3365,-51.8172,-68.973,-85.064,-87.3522
311,-19.2862,-1.99385,-5.39838,-11.1995,-18.8028,-27.796,-38.8474,-52.4838,-69.9166,-85.4184,-87.3722
312,-19.3207,-2.18191,-5.63564,-11.5032,-19.1517,-28.206,-39.3606,-53.1563,-70.8716,-85.7262,-87.3894
313,-19.3543,-2.37047,-5.87393,-11.8071,-19.499,-28.6169,-39.8762,-53.835,-71.8361,-85.9919,-87.4042
314,-19.3869,-2.55954,-6.1132,-12.1112,-19.8448,-29.0285,-40.3943,-54.5204,-72.8074,-86.22,-87.4171
315,-19.4186,-2.74913,-6.35343,-12.4153,-20.189,-29.4411,-40.9151,-55.2127,-73.7824,-86.4152,-87.4282
316,-19.4494,-2.93923,-6.5946,-12.7194,-20.5316,-29.8546,-41.4388,-55.9123,-74.7568,-86.5817,-87.438
317,-19.4793,-3.12985,-6.83665,-13.0234,-20.8728,-30.2691,-41.9654,-56.6198,-75.7257,-86.7231,-87.4466
318,-19.5083,-3.32098,-7.07957,-13.327,-21.2126,-30.6845,-42.4951,-57.3356,-76.6831,-86.8431,-87.4542
319,-19.5363,-3.51263,-7.32329,-13.6302,-21.5511,-31.101,-43.028,-58.0602,-77.6225,-86.9447,-87.461
320,-19.5635,-3.7048,-7.5678,-13.9329,-21.8885,-31.5185,-43.5642,-58.7941,-78.5369,-87.0307,-87.4671
321,-19.5897,-3.89748,-7.81302,-14.2349,-22.2247,-31.9371,-44.1039,-59.538,-79.419,-87.1033,-87.4727
322,-19.615,-4.09066,-8.05893,-14.5362,-22.5601,-32.3568,-44.6471,-60.2924,-80.2618,-87.1648,-87.4778
323,-19.6393,-4.28434,-8.30546,-14.8366,-22.8947,-32.7777,-45.1941,-61.058,-81.0588,-87.2167,-87.4825
324,-19.6628,-4.47853,-8.55256,-15.136,-23.2286,-33.1997,-45.7449,-61.8353,-81.8045,-87.2606,-87.4868
325,-19.6853,-4.67319,-8.80018,-15.4343,-23.562,-33.623,-46.2997,-62.6251,-82.4948,-87.2978,-87.4909
326,-19.7068,-4.86834,-9.04826,-15.7314,-23.895,-34.0475,-46.8585,-63.4279,-83.127,-87.3294,-87.4947
327,-19.7275,-5.06395,-9.29673,-16.0271,-24.2278,-34.4734,-47.4216,-64.2443,-83.7002,-87.3562,-87.4984
328,-19.7472,-5.26002,-9.54554,-16.3215,-24.5605,-34.9006,-47.9889,-65.0749,-84.2148,-87.3791,-87.5018
329,-19.7659,-5.45652,-9.79462,-16.6144,-24.8932,-35.3292,-48.5608,-65.92,-84.6725,-87.3987,-87.5052
330,-19.7838,-5.65346,-10.0439,-16.9056,-25.226,-35.7594,-49.1373,-66.7799,-85.0764,-87.4154,-87.5084
331,-19.8006,-5.8508,-10.2933,-17.1952,-25.559,-36.191,-49.7186,-67.6547,-85.4301,-87.4299,-87.5115
332,-19.8166,-6.04854,-10.5428,-17.4831,-25.8923,-36.6243,-50.3049,-68.5444,-85.7377,-87.4424,-87.5145
333,-19.8316,-6.24664,-10.7923,-17.7692,-26.2261,-37.0593,-50.8964,-69.4483,-86.0038,-87.4533,-87.5174
334,-19.8456,-6.4451,-11.0416,-18.0534,-26.5603,-37.496,-51.4933,-70.3657,-86.2328,-87.4628,-87.5203
335,-19.8587,-6.64388,-11.2909,-18.3358,-26.8951,-37.9347,-52.0958,-71.2952,-86.429,-87.4712,-87.5231
336,-19.8708,-6.84297,-11.5398,-18.6164,-27.2305,-38.3752,-52.7041,-72.2349,-86.5965,-87.4787,-87.5259
337,-19.8819,-7.04233,-11.7885,-18.8951,-27.5666,-38.8178,-53.3187,-73.1821,-86.7392,-87.4853,-87.5286
338,-19.8921,-7.24195,-12.0368,-19.1719,-27.9034,-39.2626,-53.9397,-74.1334,-86.8603,-87.4913,-87.5313
339,-19.9012,-7.44179,-12.2846,-19.4469,-28.2409,-39.7096,-54.5676,-75.0846,-86.9631,-87.4968,-87.5339
340,-19.9094,-7.64182,-12.5318,-19.7201,-28.5792,-40.1589,-55.2027,-76.0306,-87.0501,-87.5017,-87.5366
341,-19.9167,-7.842,-12.7783,-19.9916,-28.9184,-40.6106,-55.8453,-76.9655,-87.1238,-87.5063,-87.5392
342,-19.9229,-8.04232,-13.0242,-20.2614,-29.2584,-41.0649,-56.496,-77.8827,-87.1861,-87.5105,-87.5417
343,-19.9281,-8.24272,-13.2692,-20.5297,-29.5993,-41.5219,-57.1552,-78.7753,-87.2388,-87.5145,-87.5443
344,-19.9324,-8.44318,-13.5133,-20.7965,-29.941,-41.9816,-57.8234,-79.6362,-87.2835,-87.5182,-87.5468
345,-19.9356,-8.64365,-13.7564,-21.0619,-30.2837,-42.4442,-58.5011,-80.4584,-87.3213,-87.5218,-87.5493
346,-19.9378,-8.8441,-13.9984,-21.326,-30.6274,-42.9097,-59.1888,-81.2357,-87.3534,-87.5251,-87.5518
347,-19.939,-9.04449,-14.2393,-21.5889,-30.972,-43.3783,-59.8872,-81.9628,-87.3807,-87.5283,-87.5542
348,-19.9391,-9.24477,-14.4788,-21.8508,-31.3175,-43.8502,-60.5969,-82.6358,-87.404,-87.5314,-87.5567
349,-19.9382,-9.44489,-14.7171,-22.1117,-31.6641,-44.3253,-61.3184,-83.2522,-87.4239,-87.5344,-87.5591
350,-19.9363,-9.64482,-14.9539,-22.3718,-32.0117,-44.8038,-62.0525,-83.811,-87.4409,-87.5373,-87.5615
351,-19.9333,-9.84451,-15.1892,-22.6312,-32.3604,-45.2859,-62.7997,-84.3129,-87.4556,-87.5402,-87.5639
352,-19.9293,-10.0439,-15.4229,-22.89,-32.7102,-45.7716,-63.5607,-84.7594,-87.4683,-87.5429,-87.5663
353,-19.9242,-10.2429,-15.655,-23.1483,-33.061,-46.261,-64.3361,-85.1537,-87.4793,-87.5457,-87.5687
354,-19.918,-10.4416,-15.8853,-23.4063,-33.413,-46.7544,-65.1264,-85.4991,-87.489,-87.5483,-87.5711
355,-19.9107,-10.6398,-16.1139,-23.6639,-33.7661,-47.2517,-65.9321,-85.7998,-87.4975,-87.5509,-87.5734
356,-19.9024,-10.8375,-16.3406,-23.9213,-34.1205,-47.7532,-66.7536,-86.0601,-87.505,-87.5535,-87.5757
357,-19.8929,-11.0346,-16.5654,-24.1786,-34.4761,-48.2589,-67.5909,-86.2843,-87.5116,-87.5561,-87.5781
358,-19.8823,-11.2311,-16.7882,-24.4359,-34.8329,-48.7691,-68.4442,-86.4766,-87.5176,-87.5586,-87.5804
359,-19.8707,-11.427,-17.0092,-24.6932,-35.1911,-49.2839,-69.3131,-86.641,-87.523,-87.5611,-87.5827
360,-19.8578,-11.6221,-17.2281,-24.9507,-35.5506,-49.8034,-70.1969,-86.7811,-87.528,-87.5635,-87.5849
361,-19.8439,-11.8164,-17.445,-25.2083,-35.9116,-50.3278,-71.0946,-86.9002,-87.5325,-87.5659,-87.5872
362,-19.8288,-12.0099,-17.6599,-25.4662,-36.274,-50.8574,-72.0045,-87.0013,-87.5367,-87.5684,-87.5895
363,-19.8125,-12.2024,-17.8727,-25.7243,-36.6379,-51.3923,-72.9243,-87.087,-87.5406,-87.5708,-87.5917
364,-19.795,-12.3939,-18.0836,-25.9828,-37.0033,-51.9328,-73.8512,-87.1596,-87.5442,-87.5731,-87.5939
365,-19.7764,-12.5844,-18.2926,-26.2416,-37.3704,-52.4791,-74.7812,-87.2211,-87.5477,-87.5755,-87.5962
366,-19.7566,-12.7738,-18.4995,-26.5009,-37.7392,-53.0315,-75.7099,-87.2732,-87.5509,-87.5778,-87.5984
367,-19.7355,-12.962,-18.7046,-26.7607,-38.1097,-53.5902,-76.6317,-87.3173,-87.5541,-87.5802,-87.6006
368,-19.7132,-13.149,-18.9079,-27.021,-38.4821,-54.1556,-77.5407,-87.3547,-87.5571,-87.5825,-87.6027
369,-19.6897,-13.3346,-19.1093,-27.2818,-38.8563,-54.7281,-78.43,-87.3864,-87.56,-87.5848,-87.6049
370,-19.665,-13.5189,-19.3091,-27.5431,-39.2325,-55.3079,-79.2927,-87.4135,-87.5628,-87.587,-87.6071
371,-19.639,-13.7017,-19.5071,-27.8051,-39.6107,-55.8955,-80.1218,-87.4365,-87.5655,-87.5893,-87.6092
372,-19.6117,-13.883,-19.7036,-28.0677,-39.991,-56.4913,-80.9108,-87.4562,-87.5682,-87.5916,-87.6114
373,-19.5831,-14.0628,-19.8986,-28.331,-40.3735,-57.0958,-81.6538,-87.473,-87.5708,-87.5938,-87.6135
374,-19.5533,-14.241,-20.0922,-28.5949,-40.7583,-57.7094,-82.3462,-87.4876,-87.5733,-87.596,-87.6156
375,-19.5221,-14.4175,-20.2844,-28.8595,-41.1454,-58.3326,-82.9847,-87.5001,-87.5758,-87.5982,-87.6177
376,-19.4896,-14.5923,-20.4753,-29.1249,-41.5349,-58.966,-83.5674,-87.511,-87.5783,-87.6004,-87.6198
377,-19.4557,-14.7654,-20.6651,-29.391,-41.927,-59.6101,-84.094,-87.5205,-87.5807,-87.6026,-87.6219
378,-19.4205,-14.9366,-20.8537,-29.6579,-42.3217,-60.2655,-84.5655,-87.5288,-87.5831,-87.6048,-87.6239
379,-19.3839,-15.106,-21.0413,-29.9256,-42.719,-60.9328,-84.9841,-87.5362,-87.5854,-87.6069,-87.626
380,-19.3459,-15.2736,-21.2279,-30.1941,-43.1191,-61.6127,-85.3529,-87.5427,-87.5878,-87.6091,-87.628
381,-19.3065,-15.4392,-21.4136,-30.4634,-43.5221,-62.3058,-85.6754,-87.5486,-87.5901,-87.6112,-87.6301
382,-19.2657,-15.6029,-21.5985,-30.7335,-43.9281,-63.0127,-85.9558,-87.5539,-87.5924,-87.6134,-87.6321
383,-19.2234,-15.7647,-21.7827,-31.0045,-44.3371,-63.734,-86.1983,-87.5587,-87.5947,-87.6155,-87.6341
384,-19.1797,-15.9246,-21.9661,-31.2765,-44.7492,-64.4705,-86.4069,-87.5631,-87.5969,-87.6176,-87.6361
385,-19.1345,-16.0825,-22.1489,-31.5493,-45.1647,-65.2226,-86.5859,-87.5671,-87.5992,-87.6197,-87.6381
386,-19.0878,-16.2385,-22.331,-31.823,-45.5834,-65.9908,-86.7388,-87.5709,-87.6014,-87.6217,-87.6401
387,-19.0396,-16.3925,-22.5126,-32.0977,-46.0056,-66.7756,-86.8691,-87.5744,-87.6036,-87.6238,-87.6421
388,-18.9899,-16.5446,-22.6938,-32.3733,-46.4314,-67.5772,-86.9799,-87.5777,-87.6058,-87.6259,-87.644
389,-18.9387,-16.6948,-22.8744,-32.6499,-46.8609,-68.3957,-87.074,-87.5809,-87.6079,-87.6279,-87.646
390,-18.8859,-16.8432,-23.0547,-32.9275,-47.2942,-69.2309,-87.1538,-87.5839,-87.6101,-87.6299,-87.6479
391,-18.8315,-16.9897,-23.2346,-33.2062,-47.7313,-70.0823,-87.2215,-87.5867,-87.6122,-87.632,-87.6498
392,-18.7755,-17.1344,-23.4141,-33.4859,-48.1726,-70.9491,-87.2788,-87.5895,-87.6144,-87.634,-87.6518
393,-18.7179,-17.2773,-23.5934,-33.7667,-48.618,-71.8299,-87.3274,-87.5921,-87.6165,-87.636,-87.6537
394,-18.6587,-17.4185,-23.7724,-34.0485,-49.0678,-72.7227,-87.3685,-87.5947,-87.6186,-87.638,-87.6556
395,-18.5978,-17.558,-23.9512,-34.3315,-49.5221,-73.6249,-87.4035,-87.5972,-87.6207,-87.6399,-87.6575
396,-18.5353,-17.6958,-24.1298,-34.6156,-49.981,-74.5332,-87.4332,-87.5997,-87.6227,-87.6419,-87.6593
397,-18.4711,-17.8321,-24.3083,-34.901,-50.4448,-75.4434,-87.4584,-87.6021,-87.6248,-87.6439,-87.6612
398,-18.4052,-17.9668,-24.4867,-35.1875,-50.9136,-76.3506,-87.48,-87.6044,-87.6269,-87.6458,-87.6631
399,-18.3376,-18.1,-24.665,-35.4753,-51.3876,-77.2489,-87.4984,-87.6068,-87.6289,-87.6477,-87.6649
400,-18.2683,-18.2318,-24.8432,-35.7643,-51.8671,-78.1321,-87.5142,-87.609,-87.6309,-87.6497,-87.6667
401,-18.1972,-18.3622,-25.0215,-36.0546,-52.3522,-78.9933,-87.5279,-87.6113,-87.6329,-87.6516,-87.6686
402,-18.1243,-18.4912,-25.1998,-36.3463,-52.8433,-79.8256,-87.5396,-87.6135,-87.635,-87.6535,-87.6704
403,-18.0497,-18.6188,-25.3781,-36.6394,-53.3405,-80.6222,-87.5498,-87.6157,-87.6369,-87.6554,-87.6722
404,-17.9733,-18.7452,-25.5566,-36.9338,-53.8443,-81.3771,-87.5587,-87.6179,-87.6389,-87.6573,-87.674
405,-17.895,-18.8704,-25.7351,-37.2298,-54.3548,-82.0849,-87.5666,-87.62,-87.6409,-87.6591,-87.6758
406,-17.815,-18.9944,-25.9139,-37.5272,-54.8725,-82.7416,-87.5735,-87.6221,-87.6429,-87.661,-87.6776
407,-17.7331,-19.1172,-26.0928,-37.8261,-55.3976,-83.3447,-87.5796,-87.6243,-87.6448,-87.6628,-87.6793
408,-17.6493,-19.2388,-26.2719,-38.1267,-55.9306,-83.893,-87.5851,-87.6263,-87.6467,-87.6647,-87.6811
409,-17.5637,-19.3594,-26.4513,-38.4289,-56.4718,-84.3867,-87.5901,-87.6284,-87.6487,-87.6665,-87.6828
410,-17.4762,-19.4788,-26.6309,-38.7327,-57.0217,-84.8274,-87.5946,-87.6305,-87.6506,-87.6683,-87.6846
411,-17.3868,-19.5972,-26.8109,-39.0383,-57.5807,-85.2175,-87.5987,-87.6325,-87.6525,-87.6701,-87.6863
412,-17.2955,-19.7146,-26.9912,-39.3457,-58.1493,-85.5603,-87.6025,-87.6345,-87.6544,-87.672,-87.688
413,-17.2022,-19.831,-27.1719,-39.6549,-58.728,-85.8596,-87.606,-87.6366,-87.6563,-87.6737,-87.6897
414,-17.1071,-19.9463,-27.353,-39.966,-59.3174,-86.1193,-87.6093,-87.6386,-87.6581,-87.6755,-87.6914
415,-17.01,-20.0607,-27.5344,-40.279,-59.9179,-86.3436,-87.6124,-87.6405,-87.66,-87.6773,-87.6931
416,-16.911,-20.1741,-27.7164,-40.594,-60.5302,-86.5365,-87.6153,-87.6425,-87.6619,-87.6791,-87.6948
417,-16.81,-20.2866,-27.8988,-40.9111,-61.1549,-86.7018,-87.6181,-87.6445,-87.6637,-87.6808,-87.6965
418,-16.7071,-20.3981,-28.0816,-41.2303,-61.7927,-86.843,-87.6207,-87.6464,-87.6655,-87.6826,-87.6982
419,-16.6022,-20.5087,-28.265,-41.5517,-62.444,-86.9633,-87.6233,-87.6484,-87.6674,-87.6843,-87.6998
420,-16.4954,-20.6184,-28.449,-41.8753,-63.1097,-87.0656,-87.6257,-87.6503,-87.6692,-87.686,-87.7015
421,-16.3866,-20.7272,-28.6335,-42.2013,-63.7904,-87.1525,-87.6281,-87.6522,-87.671,-87.6877,-87.7031
422,-16.2758,-20.8351,-28.8186,-42.5296,-64.4866,-87.2262,-87.6305,-87.6541,-87.6728,-87.6894,-87.7047
423,-16.1631,-20.9421,-29.0043,-42.8604,-65.1989,-87.2887,-87.6327,-87.656,-87.6745,-87.6911,-87.7063
424,-16.0484,-21.0483,-29.1906,-43.1936,-65.928,-87.3417,-87.635,-87.6579,-87.6763,-87.6928,-87.7079
425,-15.9317,-21.1536,-29.3775,-43.5295,-66.6743,-87.3866,-87.6371,-87.6597,-87.6781,-87.6945,-87.7096
426,-15.8131,-21.258,-29.5651,-43.868,-67.4382,-87.4247,-87.6393,-87.6616,-87.6798,-87.6962,-87.7111
427,-15.6925,-21.3617,-29.7534,-44.2093,-68.2198,-87.457,-87.6414,-87.6634,-87.6816,-87.6978,-87.7127
428,-15.57,-21.4645,-29.9424,-44.5533,-69.0191,-87.4845,-87.6435,-87.6653,-87.6833,-87.6995,-87.7143
429,-15.4455,-21.5665,-30.1321,-44.9003,-69.8359,-87.5079,-87.6455,-87.6671,-87.685,-87.7011,-87.7159
430,-15.3191,-21.6677,-30.3225,-45.2503,-70.6695,-87.5279,-87.6475,-87.6689,-87.6867,-87.7027,-87.7174
431,-15.1908,-21.7682,-30.5137,-45.6033,-71.519,-87.5449,-87.6495,-87.6707,-87.6884,-87.7044,-87.719
432,-15.0606,-21.8679,-30.7057,-45.9595,-72.3826,-87.5596,-87.6515,-87.6725,-87.6901,-87.706,-87.7205
433,-14.9284,-21.9668,-30.8984,-46.3189,-73.2584,-87.5722,-87.6535,-87.6743,-87.6918,-87.7076,-87.7221
434,-14.7944,-22.0651,-31.0919,-46.6817,-74.1434,-87.5831,-87.6554,-87.6761,-87.6935,-87.7092,-87.7236
435,-14.6585,-22.1626,-31.2862,-47.048,-75.0341,-87.5926,-87.6573,-87.6778,-87.6952,-87.7108,-87.7251
436,-14.5207,-22.2594,-31.4814,-47.4178,-75.9259,-87.6009,-87.6592,-87.6796,-87.6968,-87.7123,-87.7266
437,-14.3811,-22.3555,-31.6773,-47.7912,-76.8138,-87.6081,-87.6611,-87.6813,-87.6985,-87.7139,-87.7281
438,-14.2397,-22.4509,-31.8742,-48.1685,-77.6918,-87.6145,-87.663,-87.683,-87.7001,-87.7155,-87.7296
439,-14.0965,-22.5457,-32.0718,-48.5497,-78.5534,-87.6202,-87.6648,-87.6848,-87.7017,-87.717,-87.7311
440,-13.9515,-22.6399,-32.2704,-48.9349,-79.3919,-87.6253,-87.6667,-87.6865,-87.7034,-87.7186,-87.7326
441,-13.8047,-22.7335,-32.4699,-49.3244,-80.2004,-87.6299,-87.6685,-87.6882,-87.705,-87.7201,-87.734
442,-13.6562,-22.8264,-32.6703,-49.7181,-80.9722,-87.634,-87.6704,-87.6899,-87.7066,-87.7216,-87.7355
443,-13.506,-22.9188,-32.8716,-50.1163,-81.7017,-87.6378,-87.6722,-87.6916,-87.7082,-87.7232,-87.7369
444,-13.3541,-23.0106,-33.0738,-50.5192,-82.384,-87.6413,-87.674,-87.6932,-87.7098,-87.7247,-87.7384
