RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
1	650.983	1	2.04723e+06	1	346.717	1	139.801	1	7063.02	1	0.0562341	208.133	268.965
1	650.983	1	2.04723e+06	1	346.717	1	139.801	1	7063.02	1	0.1	208.155	268.993
1	650.983	1	2.04723e+06	1	346.717	1	139.801	1	7063.02	1	0.177828	208.194	269.043
1	650.983	1	2.04723e+06	1	346.717	1	139.801	1	7063.02	1	0.316228	208.263	269.132
1	650.983	1	2.04723e+06	1	346.717	1	139.801	1	7063.02	1	0.562341	208.386	269.29
1	650.983	1	2.04723e+06	1	346.717	1	139.801	1	7063.02	1	1	208.605	269.57
1	650.983	1	2.04723e+06	1	346.717	1	139.801	1	7063.02	1	1.77828	208.993	270.066
1	650.983	1	2.04723e+06	1	346.717	1	139.801	1	7063.02	1	3.16228	209.679	270.944
1	650.983	1	2.04723e+06	1	346.717	1	139.801	1	7063.02	1	5.62341	210.888	272.49
1	650.983	1	2.04723e+06	1	346.717	1	139.801	1	7063.02	1	10	213.006	275.194
1	650.983	1	2.04723e+06	1	346.717	1	139.801	1	7063.02	1	17.7828	216.669	279.862
1	650.983	1	2.04723e+06	1	346.717	1	139.801	1	7063.02	1	31.6228	222.918	287.789
1	650.983	1	2.04723e+06	1	346.717	1	139.801	1	7063.02	1	56.2341	233.526	301.236
1	650.983	1	2.04723e+06	1	346.717	1	139.801	1	7063.02	1	100	251.599	324.262
2	709.678	1	1.05379e+06	1	708.117	1	80.259	1	5359.57	1	0	208.105	268.929
2	709.678	1	1.05379e+06	1	708.117	1	80.259	1	5359.57	1	0.001	208.105	268.93
2	709.678	1	1.05379e+06	1	708.117	1	80.259	1	5359.57	1	0.00177828	208.106	268.93
2	709.678	1	1.05379e+06	1	708.117	1	80.259	1	5359.57	1	0.00316228	208.106	268.931
2	709.678	1	1.05379e+06	1	708.117	1	80.259	1	5359.57	1	0.00562341	208.107	268.932
2	709.678	1	1.05379e+06	1	708.117	1	80.259	1	5359.57	1	0.01	208.109	268.934
2	709.678	1	1.05379e+06	1	708.117	1	80.259	1	5359.57	1	0.0177828	208.112	268.937
2	709.678	1	1.05379e+06	1	708.117	1	80.259	1	5359.57	1	0.0316228	208.117	268.944
2	709.678	1	1.05379e+06	1	708.117	1	80.259	1	5359.57	1	0.0562341	208.126	268.955
2	709.678	1	1.05379e+06	1	708.117	1	80.259	1	5359.57	1	0.1	208.143	268.975
2	709.678	1	1.05379e+06	1	708.117	1	80.259	1	5359.57	1	0.177828	208.172	269.01
2	709.678	1	1.05379e+06	1	708.117	1	80.259	1	5359.57	1	0.316228	208.225	269.074
2	709.678	1	1.05379e+06	1	708.117	1	80.259	1	5359.57	1	0.562341	208.318	269.186
